AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
ST00,ES,C,04,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$47,729",3.2
ST00,GV,C,13,,B,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",2.6
ST00,11,D,15,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$61,202",7.5
ST00,KU,D,13,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",8.3
ST00,AU,G,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$84,273",17.7
ST00,BL,D,04,,D,0110,1,FP-04,E,XXXX,8,48,F,2,200109,1,"$55,332",7.2
ST00,PM,D,04,,B,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",2.2
ST00,BH,G,18,,E,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$58,904",11.2
ST00,11,E,13,,E,0110,1,FO-02,G,XXXX,2,38,F,1,200109,1,"$71,195",14.0
ST00,MX,C,17,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$46,339",4.0
ST00,MX,E,15,,E,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$58,904",10.7
ST00,JA,C,17,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$49,161",3.7
ST00,AS,G,17,,G,0110,1,FO-01,H,XXXX,8,38,F,1,200109,1,"$89,714",20.6
ST00,CH,E,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",13.4
ST00,11,I,17,14,I,0110,1,GM-14,I,XXXX,5,10,F,1,200109,1,"$97,108",31.9
ST00,BR,F,17,,F,0110,1,FO-02,F,XXXX,8,38,F,1,200109,1,"$64,588",16.0
ST00,ZA,C,04,,D,0110,1,FP-05,C,XXXX,8,48,F,2,200109,1,"$34,362",5.5
ST00,SZ,E,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",13.7
ST00,CH,F,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$79,435",13.4
ST00,CS,E,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$77,121",10.9
ST00,11,I,15,,H,0110,1,FO-01,K,XXXX,8,38,F,1,200109,1,"$114,224",26.3
ST00,IS,G,18,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$77,121",16.2
ST00,BE,E,17,,E,0110,1,FO-02,F,XXXX,8,38,F,1,200109,1,"$64,588",10.1
ST00,UK,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$72,694",11.3
ST00,SZ,G,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$84,273",15.8
ST00,EN,E,14,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$68,285",13.3
ST00,SY,C,04,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$43,679",4.3
ST00,AU,G,18,,F,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$100,974",17.7
ST00,AL,D,04,,B,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$44,990",2.4
ST00,CH,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$70,577",13.3
ST00,GM,F,17,,G,0110,1,FE-OC,J,XXXX,2,38,F,1,200109,1,"$109,100",22.8
ST00,11,F,13,,F,0110,1,FO-02,I,XXXX,8,38,S,2,200109,1,"$92,894",16.1
ST00,RS,F,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$81,818",14.4
ST00,NU,F,16,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$62,491",10.1
ST00,GM,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$72,694",12.5
ST00,SZ,F,17,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$64,365",13.9
ST00,IN,F,15,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$84,273",13.4
ST00,HK,E,13,,F,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$66,296",15.4
ST00,ES,E,15,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$43,679",3.2
ST00,PK,G,17,,F,0110,1,FO-02,F,XXXX,8,38,F,1,200109,1,"$66,526",19.9
ST00,JA,H,17,,G,0110,1,FO-01,I,XXXX,2,38,F,1,200109,1,"$92,406",20.2
ST00,SN,E,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$70,577",12.8
ST00,11,E,04,,D,0110,1,FP-04,F,XXXX,8,48,F,2,200109,1,"$68,647",7.5
ST00,CI,E,21,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$55,522",8.5
ST00,BR,I,13,,I,0110,1,FE-OC,L,XXXX,2,38,F,1,200109,1,"$125,500",30.4
ST00,11,H,17,,G,0110,1,FO-01,K,XXXX,2,38,F,1,200109,1,"$111,304",20.7
ST00,IV,C,13,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$43,679",9.3
ST00,11,E,13,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$95,681",16.3
ST00,11,E,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$82,535",12.2
ST00,LE,E,18,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$60,671",10.1
ST00,SY,E,04,,E,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$58,904",12.3
ST00,GT,D,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$55,522",7.5
ST00,11,H,14,14,H,0110,1,GM-14,I,XXXX,5,10,F,1,200109,1,"$97,108",28.2
ST00,EI,G,15,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$81,818",16.2
ST00,PE,C,14,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$44,990",3.2
ST00,MY,F,17,,E,0110,1,FO-02,G,XXXX,2,38,F,1,200109,1,"$74,875",14.8
ST00,BR,F,15,,E,0110,1,FP-04,E,XXXX,8,48,F,2,200109,1,"$55,332",11.1
ST00,BE,F,17,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$60,671",10.3
ST00,RO,C,14,,B,0110,1,FP-05,C,XXXX,8,48,F,2,200109,1,"$39,835",1.3
ST00,AS,H,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$70,577",13.7
ST00,11,D,13,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$63,038",10.5
ST00,HO,C,13,,B,0110,1,FP-06,C,XXXX,8,48,F,2,200109,1,"$35,612",1.0
ST00,11,H,17,,I,0110,1,FO-02,J,XXXX,2,38,F,1,200109,1,"$101,508",30.3
ST00,BK,H,17,,G,0110,1,FO-02,I,XXXX,2,38,F,1,200109,1,"$92,087",21.8
ST00,MX,I,17,,C,0110,1,FO-04,E,XXXX,8,38,F,1,200109,1,"$50,636",4.0
ST00,11,G,21,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$95,681",15.9
ST00,IT,G,17,,G,0110,1,FO-02,H,XXXX,2,38,F,1,200109,1,"$84,273",22.5
ST00,**,I,17,,H,0110,1,FO-01,Z,XXXX,8,38,F,1,200109,1,,27.8
ST00,SZ,F,13,,G,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$66,296",21.7
ST00,TZ,E,21,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",4.7
ST00,11,H,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$98,551",17.3
ST00,AR,H,17,,H,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$103,623",25.8
ST00,JA,H,21,,C,0110,1,FP-01,J,XXXX,2,48,F,2,200109,1,"$103,623",4.6
ST00,IN,E,17,,E,0110,1,FO-02,F,XXXX,8,38,F,1,200109,1,"$64,588",13.2
ST00,11,E,17,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200109,1,"$75,271",12.1
ST00,11,H,13,,H,0110,1,FO-02,J,XXXX,8,38,F,1,200109,1,"$101,508",26.8
ST00,TH,D,17,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",5.3
ST00,FR,F,17,,F,0110,1,FO-01,I,XXXX,8,38,F,1,200109,1,"$95,178",17.7
ST00,PK,I,21,,D,0110,1,FP-03,F,XXXX,8,38,F,1,200109,1,"$60,671",9.1
ST00,CH,G,17,,G,0110,1,FE-MC,L,XXXX,2,38,F,1,200109,1,"$125,500",23.3
ST00,11,G,17,,G,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$92,894",21.5
ST00,MA,F,18,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$60,671",12.8
ST00,BE,F,17,,E,0110,1,FP-02,G,XXXX,8,48,F,2,200109,1,"$79,435",12.5
ST00,11,F,17,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$63,038",10.3
ST00,11,E,15,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$57,689",5.2
ST00,TZ,D,13,,E,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$49,161",11.7
ST00,SG,G,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",11.5
ST00,NL,G,17,,G,0110,1,FE-OC,K,XXXX,2,38,F,1,200109,1,"$114,200",24.8
ST00,HK,D,13,,E,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$57,188",10.5
ST00,11,E,13,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200109,1,"$73,078",12.5
ST00,11,D,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$61,202",7.5
ST00,11,H,13,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$90,188",19.3
ST00,EG,I,17,,G,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$81,818",23.9
ST00,11,F,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$92,894",18.7
ST00,BK,I,17,,I,0110,1,FO-02,H,XXXX,2,38,F,1,200109,1,"$89,405",31.8
ST00,TS,E,13,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$46,339",4.7
ST00,11,F,04,15,D,0110,1,GS-15,I,XXXX,8,10,F,1,200109,1,"$96,651",8.8
ST00,11,H,17,,I,0110,1,FO-02,J,XXXX,8,38,F,1,200109,1,"$104,553",31.2
ST00,PK,G,17,,F,0110,1,FO-01,I,XXXX,2,38,F,1,200109,1,"$95,178",17.8
ST00,HU,F,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$81,818",13.7
ST00,PE,F,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$55,522",7.7
ST00,NU,E,17,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$62,491",11.7
ST00,IS,D,04,,C,0110,1,FP-05,C,XXXX,8,48,F,2,200109,1,"$39,835",4.5
ST00,11,E,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$63,038",6.9
ST00,UY,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$70,577",14.0
ST00,FR,F,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",15.2
ST00,11,G,15,,F,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$101,859",16.1
ST00,IV,E,04,,D,0110,1,FP-05,C,XXXX,8,48,F,2,200109,1,"$35,393",6.9
ST00,EC,F,18,,F,0110,1,FO-01,H,XXXX,2,38,F,1,200109,1,"$89,714",16.1
ST00,BE,E,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$81,818",15.5
ST00,BG,C,04,,C,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$46,339",3.1
ST00,VM,F,14,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$84,273",12.6
ST00,PE,E,17,,E,0110,1,FO-02,F,XXXX,2,38,F,1,200109,1,"$68,521",11.5
ST00,JO,D,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$53,905",6.3
ST00,EC,C,04,,C,0110,1,FP-05,C,XXXX,8,48,F,2,200109,1,"$35,393",3.6
ST00,11,H,17,,G,0110,1,FO-01,J,XXXX,8,38,F,1,200109,1,"$108,062",22.3
ST00,HK,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",12.0
ST00,BE,D,04,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$43,679",8.3
ST00,FI,H,13,,G,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$77,121",21.1
ST00,GM,D,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$52,335",5.0
ST00,BE,E,13,,D,0110,1,FP-03,E,XXXX,8,38,F,1,200109,1,"$58,904",9.1
ST00,KS,I,17,,I,0110,1,FE-MC,L,XXXX,2,38,F,1,200109,1,"$125,700",32.5
ST00,TU,E,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$55,522",8.9
ST00,AM,D,18,,D,0110,1,FP-04,E,XXXX,8,48,F,2,200109,1,"$53,720",5.1
ST00,11,F,17,,F,0110,1,FO-02,I,XXXX,8,38,P,2,200109,1,"$90,188",17.0
ST00,PL,E,17,,C,0110,1,FP-04,E,XXXX,8,48,F,2,200109,1,"$50,636",3.2
ST00,CA,G,18,,F,0110,1,FO-01,H,XXXX,8,38,F,1,200109,1,"$89,714",17.4
ST00,11,D,14,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$63,038",8.9
ST00,BE,F,13,,F,0110,1,FO-01,I,XXXX,2,38,F,1,200109,1,"$95,178",19.1
ST00,11,D,04,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$80,072",4.2
ST00,11,G,17,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$66,878",11.5
ST00,FR,F,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$72,694",16.1
ST00,UK,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$72,694",13.0
ST00,11,C,17,,C,0110,1,FO-04,E,XXXX,8,38,F,1,200109,1,"$54,190",4.3
ST00,VM,F,17,,F,0110,1,FO-01,H,XXXX,2,38,F,1,200109,1,"$84,564",16.4
ST00,11,G,15,,G,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$92,894",22.3
ST00,CG,F,18,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",11.2
ST00,11,G,17,,E,0110,1,FP-03,F,XXXX,8,38,F,1,200109,1,"$63,038",11.0
ST00,HU,G,13,,G,0110,1,FO-01,I,XXXX,2,38,F,1,200109,1,"$98,033",22.6
ST00,GY,E,04,,B,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",1.7
ST00,MY,E,17,,E,0110,1,FO-02,F,XXXX,8,38,F,1,200109,1,"$66,526",11.2
ST00,11,F,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$57,689",6.3
ST00,BR,F,21,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$57,188",7.0
ST00,IN,F,13,,F,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$100,974",18.4
ST00,11,H,21,15,G,0110,1,GM-15,K,XXXX,2,10,F,1,200109,1,"$114,224",24.1
ST00,11,F,17,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$89,638",16.6
ST00,PK,D,04,,B,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$44,990",1.7
ST00,11,D,04,,B,0110,1,FP-04,E,XXXX,8,48,F,2,200109,1,"$51,079",2.4
ST00,11,F,14,,G,0110,1,FO-01,K,XXXX,8,38,F,1,200109,1,"$111,304",21.0
ST00,CH,G,14,,G,0110,1,FE-OC,K,XXXX,2,38,F,1,200109,1,"$114,200",20.7
ST00,HK,F,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$84,273",16.1
ST00,11,F,17,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200109,1,"$70,950",10.3
ST00,CO,E,04,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$44,990",8.1
ST00,MX,D,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$52,335",6.7
ST00,TO,D,04,,B,0110,1,FP-05,D,XXXX,8,48,F,2,200109,1,"$44,835",2.3
ST00,11,F,17,,E,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$90,188",12.8
ST00,GT,G,17,,G,0110,1,FO-01,I,XXXX,2,38,F,1,200109,1,"$98,033",22.0
ST00,NL,E,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$70,577",16.3
ST00,BR,H,18,,F,0110,1,FO-02,I,XXXX,2,38,F,1,200109,1,"$94,850",19.7
ST00,JA,F,20,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$77,121",14.8
ST00,TU,F,17,,F,0110,1,FO-01,I,XXXX,2,38,F,1,200109,1,"$95,178",16.8
ST00,UY,D,04,,A,0110,1,FP-05,C,XXXX,8,48,F,2,200109,1,"$34,362",0.6
ST00,PM,I,04,,F,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$100,974",17.0
ST00,HR,H,17,,G,0110,1,FO-01,J,XXXX,8,38,F,1,200109,1,"$103,623",22.0
ST00,11,F,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$61,202",6.5
ST00,11,J,17,14,H,0110,1,GS-14,I,XXXX,8,20,I,2,200109,1,"$97,108",25.8
ST00,CA,G,17,,G,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$103,623",23.6
ST00,PM,E,17,,E,0110,1,FO-02,F,XXXX,8,38,F,1,200109,1,"$64,588",10.7
ST00,11,H,17,,G,0110,1,FO-03,F,XXXX,8,38,F,1,200109,1,"$64,930",22.3
ST00,TW,E,17,,E,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$43,679",10.8
ST00,ID,G,13,,G,0110,1,FO-03,G,XXXX,8,38,F,1,200109,1,"$76,856",24.1
ST00,11,K,04,15,J,0110,1,GS-15,K,XXXX,8,10,F,1,200109,1,"$114,224",39.2
ST00,SA,I,17,,I,0110,1,FE-OC,K,XXXX,2,38,F,1,200109,1,"$114,200",32.1
ST00,11,G,15,,H,0110,1,FO-01,K,XXXX,2,38,F,1,200109,1,"$114,224",25.8
ST00,11,H,14,,G,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$95,681",22.5
ST00,GR,H,13,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",19.8
ST00,11,F,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$75,531",19.6
ST00,CA,G,18,,H,0110,1,FE-MC,L,XXXX,2,38,F,1,200109,1,"$125,500",26.1
ST00,11,F,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$92,894",16.5
ST00,11,H,17,14,G,0110,1,GM-14,I,XXXX,5,10,F,1,200109,1,"$97,108",23.3
ST00,11,G,17,13,F,0110,1,GM-13,G,XXXX,5,10,F,1,200109,1,"$77,965",16.5
ST00,11,F,17,,E,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$92,894",13.8
ST00,11,D,13,,E,0110,1,FP-03,F,XXXX,8,38,F,1,200109,1,"$61,202",11.3
ST00,FR,I,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$92,087",17.8
ST00,CI,H,17,,H,0110,1,FO-01,J,XXXX,2,38,F,1,200109,1,"$103,623",27.4
ST00,CA,F,13,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200109,1,"$74,875",18.8
ST00,MX,H,21,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200109,1,"$81,818",14.3
ST00,11,F,13,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200109,1,"$70,950",12.3
ST00,TU,F,04,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$46,339",9.4
ST00,11,F,15,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200109,1,"$95,681",15.5
ST00,GH,H,17,,F,0110,1,FO-01,H,XXXX,8,38,F,1,200109,1,"$82,101",19.9
ST00,RS,F,17,,E,0110,1,FO-04,F,XXXX,8,38,F,1,200109,1,"$60,462",14.3
ST00,JM,D,13,,E,0110,1,FO-03,E,XXXX,8,38,F,1,200109,1,"$57,188",10.1
ST00,LH,D,14,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",6.8
ST00,CH,D,04,,D,0110,1,FP-04,D,XXXX,8,48,F,2,200109,1,"$42,407",7.3
SZ00,11,G,21,15,E,0110,1,GS-15,K,XXXX,2,15,F,1,200109,1,"$111,295",10.8
SZ00,11,H,21,14,F,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$94,618",17.2
SZ00,11,E,21,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,200109,1,"$69,099",2.1
SZ00,11,G,21,14,E,0110,1,GS-14,I,XXXX,8,15,P,2,200109,1,"$97,108",13.5
SZ00,24,D,21,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$65,319",1.9
SZ00,24,G,18,15,G,0110,1,GS-15,K,XXXX,8,10,F,1,200109,1,"$111,295",23.3
SZ00,11,E,21,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200109,1,"$80,072",2.1
SZ00,11,H,21,15,E,0110,1,GS-15,J,XXXX,8,10,F,1,200109,1,"$108,366",13.3
SZ00,11,C,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$53,156",3.9
SZ00,11,D,14,12,D,0110,1,GS-12,F,XXXX,8,15,F,1,200109,1,"$67,327",9.2
SZ00,24,D,21,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$69,534",5.0
SZ00,24,C,17,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$53,156",3.0
SZ00,24,H,17,15,H,0110,1,GS-15,I,XXXX,7,10,F,1,200109,1,"$96,651",25.3
SZ00,11,K,21,15,J,0110,1,GS-15,K,XXXX,8,10,F,1,200109,1,"$114,224",36.8
SZ00,24,F,09,13,G,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$82,180",21.8
SZ00,11,C,21,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,200109,1,"$63,785",1.1
SZ00,11,E,21,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$84,658",9.2
SZ00,11,F,21,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$73,749",8.1
SZ00,11,I,21,14,G,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",22.4
SZ00,11,D,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200109,1,"$79,678",4.2
SZ00,11,E,18,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$67,427",3.1
SZ00,11,E,21,13,D,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$65,319",8.9
SZ00,11,D,21,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,200109,1,"$63,785",1.0
SZ00,11,F,21,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$73,749",4.1
SZ00,24,J,21,14,H,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",29.2
SZ00,11,E,21,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200109,1,"$73,749",1.8
SZ00,24,D,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$65,319",7.9
SZ00,11,H,17,14,I,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",31.0
SZ00,11,F,21,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$67,427",2.2
SZ00,11,E,21,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$67,427",2.3
SZ00,11,I,21,15,I,0110,1,GS-15,K,XXXX,8,10,F,1,200109,1,"$114,224",30.3
SZ00,11,G,13,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200109,1,"$105,437",24.6
SZ00,11,D,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200109,1,"$77,187",4.0
SZ00,11,F,21,14,B,0110,1,GS-14,H,XXXX,8,15,F,1,200109,1,"$89,638",2.8
SZ00,11,F,21,14,C,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$84,658",3.1
SZ00,24,D,18,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$63,211",3.2
TC00,11,F,21,,F,0110,1,ES-03,M,XXXX,2,50,F,1,200109,1,"$131,615",17.0
TC00,11,E,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$75,857",13.5
TC00,11,I,17,14,I,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",34.9
TC00,11,G,21,14,B,0110,1,GS-14,I,XXXX,8,15,F,1,200109,1,"$97,108",1.2
TC00,11,E,13,15,F,0110,1,GS-15,J,XXXX,2,10,F,1,200109,1,"$105,437",15.6
TC00,11,D,21,12,A,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$53,156",0.3
TC00,11,K,17,13,I,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$82,180",34.9
TC00,11,E,21,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$82,168",7.0
TC00,11,K,21,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,099",27.4
TC00,11,G,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$77,965",21.4
TC00,11,D,21,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200109,1,"$71,642",2.8
TC00,11,D,18,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$63,211",2.6
TC00,11,D,17,13,D,0110,1,GS-13,G,XXXX,8,20,P,2,200109,1,"$77,965",9.9
TC00,11,H,17,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$87,148",25.7
TC00,11,G,21,15,E,0110,1,GS-15,K,XXXX,8,10,F,1,200109,1,"$114,224",11.2
TC00,11,H,21,14,F,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",16.3
TC00,11,H,21,15,E,0110,1,GS-15,K,XXXX,2,10,F,1,200109,1,"$114,224",11.1
TC00,11,D,17,13,E,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$67,427",10.5
TC00,11,H,18,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$73,749",18.9
TC00,11,I,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200109,1,"$108,366",15.4
TC00,11,F,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$77,965",21.2
TC00,11,E,21,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,200109,1,"$69,099",0.9
TC00,11,C,18,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$63,211",2.3
TC00,11,F,21,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$92,128",7.3
TC00,11,D,21,14,B,0110,1,GS-14,G,XXXX,8,15,F,1,200109,1,"$79,678",2.3
TC00,11,G,17,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$89,638",18.3
