AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
TR91,11,H,21,,G,0110,1,ES-**,P,XXXX,2,50,F,1,200809,1,"$160,949",23.0
TR91,11,E,17,15,E,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$115,317",12.8
TR91,11,F,17,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",17.3
TR91,11,D,21,15,D,0110,1,GS-15,K,XXXX,8,40,F,2,200809,1,"$119,161",5.3
TR91,11,E,13,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200809,1,"$98,033",6.1
TR91,BE,F,17,,E,0110,1,ES-**,M,XXXX,2,50,F,1,200809,1,"$132,583",10.2
TR91,11,E,01,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,836",9.9
TR91,11,F,17,14,F,0110,1,GS-14,K,XXXX,8,10,P,2,200809,1,"$117,639",17.0
TR91,11,E,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,836",9.1
TR91,11,H,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",17.1
TR91,11,H,18,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",25.1
TR91,11,D,04,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200809,1,"$91,259",6.1
TR91,11,E,13,14,C,0110,1,GS-14,J,XXXX,8,40,F,2,200809,1,"$104,569",4.2
TR91,11,E,17,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,200809,1,"$134,538",14.9
TR91,11,I,21,,H,0110,1,ES-**,P,XXXX,2,50,F,1,200809,1,"$168,000",27.7
TR91,25,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$115,904",8.0
TR91,11,E,17,,D,0110,1,ES-**,L,XXXX,2,55,F,1,200809,1,"$120,451",9.8
TR91,11,G,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",21.5
TR91,11,I,17,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200809,1,"$126,850",15.2
TR91,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,32,F,1,200809,1,"$48,108",1.2
TR91,11,I,17,15,I,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$146,071",31.6
TR91,11,D,18,14,B,0110,1,GS-14,I,XXXX,8,40,F,2,200809,1,"$98,033",2.7
TR91,11,G,17,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",23.5
TR91,11,G,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$111,104",16.8
TR91,11,D,04,14,C,0110,1,GS-14,I,XXXX,8,10,F,1,200809,1,"$98,033",4.1
TR91,UK,E,17,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200809,1,"$89,202",7.2
TR91,11,D,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,836",6.1
TR91,11,D,04,13,A,0110,1,GS-13,I,XXXX,8,40,F,2,200809,1,"$94,025",0.0
TR91,11,F,21,,E,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$154,835",11.0
TR91,11,H,13,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$149,000",16.3
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$119,161",8.1
TR91,11,F,17,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",8.8
TR91,11,F,04,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,836",7.3
TR91,11,J,21,,J,0110,1,ES-**,P,XXXX,2,50,F,1,200809,1,"$168,000",35.3
TR91,11,J,21,15,I,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",33.7
TR91,TS,E,17,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200809,1,"$89,202",9.3
TR91,11,G,14,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$117,639",20.1
TR91,11,G,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",15.3
TR91,11,E,21,14,D,0110,1,GS-14,I,XXXX,8,15,F,1,200809,1,"$98,033",6.2
TR91,11,D,04,12,B,0110,1,GS-12,G,XXXX,8,40,F,2,200809,1,"$72,090",1.9
TR91,11,E,21,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$119,161",8.2
TR91,11,H,17,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$117,639",26.8
TR91,11,K,18,15,I,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$149,000",34.6
TR91,11,H,17,,E,0110,1,ES-**,N,XXXX,2,50,F,1,200809,1,"$149,658",14.3
TR91,11,I,17,15,I,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",34.0
TR91,11,G,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200809,1,"$123,006",6.3
TR91,11,D,13,13,C,0110,1,GS-13,I,XXXX,8,40,F,2,200809,1,"$96,791",4.3
TR91,11,E,17,,E,0110,1,ES-**,N,XXXX,2,50,F,1,200809,1,"$144,281",14.3
TR91,11,G,17,15,G,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$146,071",22.0
TR91,11,I,21,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",20.3
TR91,11,I,21,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$114,372",23.2
TR91,11,F,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",10.0
TR91,11,C,13,13,D,0110,1,GS-13,J,XXXX,8,40,F,2,200809,1,"$105,088",5.7
TR91,11,H,17,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",18.8
TR91,11,H,21,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$105,088",21.8
TR91,11,C,17,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200809,1,"$69,764",4.2
TR91,11,D,17,12,B,0110,1,GS-12,G,XXXX,8,40,F,2,200809,1,"$76,742",1.9
TR91,11,D,17,12,A,0110,1,GS-12,I,XXXX,8,40,F,2,200809,1,"$90,698",0.2
TR91,11,D,04,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$101,301",7.6
TR91,11,E,17,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,200809,1,"$138,383",11.6
TR91,11,E,21,,D,0110,1,ES-**,N,XXXX,2,50,F,1,200809,1,"$140,863",8.1
TR91,11,E,17,14,B,0110,1,GS-14,J,XXXX,8,40,F,2,200809,1,"$104,569",1.9
TR91,11,E,17,15,D,0110,1,GS-15,L,XXXX,2,10,F,1,200809,1,"$126,850",9.1
TR91,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200809,1,"$49,712",2.2
TR91,11,H,13,14,B,0110,1,GS-14,L,XXXX,8,40,F,2,200809,1,"$127,442",1.0
TR91,IN,E,21,15,D,0110,1,GS-15,J,XXXX,8,10,F,1,200809,1,"$104,930",7.0
TR91,11,I,21,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$127,442",20.5
TR91,11,H,17,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$146,071",25.3
TR91,11,J,04,15,J,0110,1,GS-15,N,XXXX,8,40,F,2,200809,1,"$149,000",39.1
TR91,11,B,13,07,B,0110,1,GS-07,D,XXXX,8,40,F,2,200809,1,"$43,262",1.2
TR91,11,C,17,13,B,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",1.8
TR91,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",3.1
TR91,11,D,21,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$119,161",6.2
TR91,11,F,17,,F,0110,1,ES-**,N,XXXX,2,50,F,1,200809,1,"$148,018",19.7
TR91,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$88,493",5.6
TR91,11,C,04,11,B,0110,1,GS-11,F,XXXX,8,30,F,1,200809,1,"$60,146",1.0
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$119,161",9.0
TR91,11,D,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,836",8.2
TR91,11,D,04,14,C,0110,1,GS-14,J,XXXX,2,15,F,1,200809,1,"$107,836",4.0
TR91,11,I,04,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$111,104",3.8
TR91,11,E,17,15,C,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$119,161",4.1
TR91,11,J,17,,J,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$155,992",36.9
TR91,11,K,21,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",18.3
TR91,11,D,17,15,D,0110,1,GS-15,K,XXXX,2,40,F,2,200809,1,"$115,317",7.1
TR91,11,D,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$111,104",7.2
TR91,11,E,17,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$111,104",4.4
TR91,11,E,21,,D,0110,1,ES-**,M,XXXX,8,55,F,1,200809,1,"$135,200",9.3
TR91,11,E,21,14,B,0110,1,GS-14,I,XXXX,8,15,F,1,200809,1,"$98,033",1.8
TR91,11,B,17,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200809,1,"$58,206",0.0
TR91,11,H,17,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",26.3
TR91,11,F,17,14,B,0110,1,GS-14,I,XXXX,8,40,F,2,200809,1,"$98,033",1.9
TR91,11,D,17,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200809,1,"$123,006",8.1
TR91,11,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$111,104",9.3
TR91,11,H,21,,G,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$152,079",23.0
TR91,11,K,21,,J,0110,1,SL-00,O,XXXX,8,10,F,1,200809,1,"$158,500",39.8
TR91,11,H,21,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",20.9
TR91,11,F,21,14,C,0110,1,GS-14,K,XXXX,8,15,F,1,200809,1,"$111,104",4.2
TR91,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200809,1,"$58,206",0.0
TR91,11,E,17,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200809,1,"$126,850",10.8
TR91,11,C,04,13,B,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",2.3
TR91,11,D,13,13,A,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",0.0
TR91,11,J,17,14,J,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$127,442",36.1
TR91,11,I,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$107,854",24.5
TR91,11,H,21,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",27.8
TR91,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,40,F,2,200809,1,"$43,262",0.3
TR91,11,C,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200809,1,"$82,961",2.9
TR91,11,G,18,15,G,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$142,227",21.3
TR91,11,F,21,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",9.1
TR91,11,E,04,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$117,639",9.8
TR91,11,E,21,14,B,0110,1,GS-14,L,XXXX,8,15,F,1,200809,1,"$124,175",2.1
TR91,11,D,21,13,A,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",0.3
TR91,11,F,04,,E,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$154,850",12.3
TR91,11,J,21,,G,0110,1,SL-00,O,XXXX,8,10,F,1,200809,1,"$158,500",22.3
TR91,11,D,04,13,D,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$88,493",5.6
TR91,11,H,21,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$142,227",14.1
TR91,11,G,21,14,C,0110,1,GS-14,L,XXXX,8,15,F,1,200809,1,"$127,442",4.4
TR91,11,I,17,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$127,442",31.0
TR91,11,C,04,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200809,1,"$58,206",0.6
TR91,11,G,12,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",22.3
TR91,11,I,18,15,I,0110,1,GS-15,N,XXXX,2,10,F,1,200809,1,"$149,000",30.5
TR91,11,H,21,,F,0110,1,ES-**,N,XXXX,2,50,F,1,200809,1,"$148,884",15.4
TR91,11,I,14,,I,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$158,603",33.6
TR91,11,K,21,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",20.8
TR91,11,F,17,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,200809,1,"$134,538",12.9
TR91,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200809,1,"$58,206",0.8
TR91,11,J,04,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$134,538",4.9
TR91,06,E,13,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,473",6.2
TR91,AF,D,17,13,B,0110,1,GS-13,G,XXXX,8,40,F,2,200809,1,"$75,489",2.3
TR91,11,E,04,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$88,493",5.8
TR91,11,D,17,13,B,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$88,493",1.5
TR91,11,K,21,15,J,0110,1,GM-15,N,XXXX,5,10,F,1,200809,1,"$149,000",37.5
TR91,11,E,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$114,372",8.3
TR91,11,D,17,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$119,161",8.0
TR91,11,E,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",10.0
TR91,11,F,17,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$104,569",13.2
TR91,11,F,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",11.9
TR91,11,F,21,15,D,0110,1,GS-15,M,XXXX,8,15,F,1,200809,1,"$130,694",5.1
TR91,11,G,13,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",14.7
TR91,11,B,04,09,B,0110,1,GS-09,D,XXXX,8,32,F,1,200809,1,"$48,108",1.2
TR91,11,J,21,,I,0110,1,SL-00,O,XXXX,8,10,F,1,200809,1,"$158,500",30.9
TR91,11,C,17,13,A,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",0.2
TR91,11,I,17,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$142,227",25.1
TR91,11,E,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$101,301",6.0
TR91,11,H,13,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",8.5
TR91,11,H,17,,G,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$157,665",20.8
TR91,11,G,04,15,C,0110,1,GS-15,N,XXXX,8,15,F,1,200809,1,"$149,000",4.1
TR91,11,B,13,07,B,0110,1,GS-07,D,XXXX,8,32,F,1,200809,1,"$40,641",1.1
TR91,11,G,17,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$130,694",17.4
TR91,11,G,13,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$104,569",16.7
TR91,11,J,14,15,J,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",41.0
TR91,11,F,17,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",16.9
TR91,11,C,13,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$101,301",7.3
TR91,11,J,04,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$127,442",32.3
TR91,11,G,13,15,G,0110,1,GS-15,K,XXXX,8,10,F,1,200809,1,"$115,317",20.4
TR91,11,F,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$117,639",9.9
TR91,TS,I,17,15,H,0110,1,GS-15,L,XXXX,8,10,F,1,200809,1,"$124,010",27.3
TR91,11,C,17,12,B,0110,1,GS-12,F,XXXX,8,40,F,2,200809,1,"$69,764",1.2
TR91,11,D,17,13,B,0110,1,GS-13,I,XXXX,8,40,F,2,200809,1,"$91,259",1.2
TR91,11,C,04,,C,0110,1,ES-**,N,XXXX,2,55,F,1,200809,1,"$147,500",3.3
TR91,11,H,21,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",27.8
TR91,11,G,13,15,F,0110,1,GS-15,M,XXXX,2,10,F,1,200809,1,"$138,383",19.9
TR91,11,F,21,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$134,538",17.0
TR91,11,I,17,,I,0110,1,ES-**,P,XXXX,2,50,F,1,200809,1,"$164,457",32.6
TR91,11,F,17,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200809,1,"$138,383",14.6
TR91,11,E,21,,A,0110,1,ES-**,O,XXXX,2,50,F,1,200809,1,"$156,450",0.2
TR91,11,C,13,13,B,0110,1,GS-13,H,XXXX,8,40,F,2,200809,1,"$82,961",2.1
TR91,11,F,17,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,200809,1,"$126,850",13.8
TR91,11,I,18,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$146,071",17.4
TR91,11,C,17,09,B,0110,1,GS-09,F,XXXX,8,15,F,1,200809,1,"$60,942",2.2
TR93,11,H,04,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$105,088",34.5
TR93,11,I,13,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$117,639",23.7
TR93,06,E,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$103,078",7.2
TR93,06,F,13,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$112,175",14.0
TR93,17,D,17,09,A,0110,1,GS-09,D,XXXX,8,32,F,1,200809,1,"$49,012",0.0
TR93,06,G,17,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,200809,1,"$94,558",2.3
TR93,26,H,18,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200809,1,"$98,104",17.0
TR93,13,D,21,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,200809,1,"$72,206",2.2
TR93,06,I,13,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$125,278",30.9
TR93,25,J,21,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$109,300",26.7
TR93,06,H,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$118,239",22.5
TR93,34,H,17,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$112,735",14.0
TR93,11,K,17,14,J,0110,1,GS-14,L,XXXX,7,10,F,1,200809,1,"$124,175",42.2
TR93,36,H,17,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$112,735",31.4
TR93,11,F,13,13,F,0110,1,GS-13,J,XXXX,8,10,P,2,200809,1,"$105,088",19.3
TR93,17,I,17,14,I,0110,1,GS-14,L,XXXX,7,10,F,1,200809,1,"$123,177",30.7
TR93,11,E,13,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$111,104",14.5
TR93,11,C,13,09,C,0110,1,GS-09,E,XXXX,8,10,F,1,200809,1,"$54,525",3.7
TR93,26,G,17,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$109,318",17.1
TR93,11,C,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200809,1,"$39,330",0.9
TR93,17,I,21,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,200809,1,"$84,519",0.0
TR93,24,H,04,14,C,0110,1,GS-14,L,XXXX,8,15,F,1,200809,1,"$127,442",3.4
TR93,48,C,17,12,B,0110,1,GS-12,F,XXXX,8,32,F,1,200809,1,"$68,524",2.3
TR93,48,H,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$89,636",4.3
TR93,13,F,17,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$101,968",16.2
TR93,11,H,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",24.4
TR93,17,D,21,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,200809,1,"$84,519",0.0
TR93,11,D,13,11,D,0110,1,GS-11,E,XXXX,8,15,F,1,200809,1,"$58,206",8.1
TR93,47,H,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$100,976",23.5
TR93,12,F,13,,G,0110,1,IR-SM,L,XXXX,2,10,F,1,200809,1,"$124,084",21.3
TR93,11,H,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200809,1,"$85,727",2.0
TR93,11,C,13,07,D,0110,1,GS-07,D,XXXX,8,10,F,1,200809,1,"$47,193",5.9
TR93,13,J,21,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$101,968",18.9
TR93,36,K,21,14,G,0110,1,GS-14,L,XXXX,7,10,F,1,200809,1,"$129,793",20.8
TR93,17,C,17,09,A,0110,1,GS-09,D,XXXX,8,32,F,1,200809,1,"$49,012",0.0
TR93,06,J,17,14,G,0110,1,GS-14,L,XXXX,7,10,F,1,200809,1,"$121,892",23.1
TR93,26,H,21,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,200809,1,"$84,086",0.3
TR93,06,J,04,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$111,753",17.6
TR93,36,G,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,200809,1,"$98,279",4.3
TR93,17,K,17,14,G,0110,1,GS-14,L,XXXX,7,10,F,1,200809,1,"$123,177",24.4
TR93,24,D,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$88,493",4.9
TR93,40,G,04,13,F,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$85,438",17.2
TR93,11,J,13,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200809,1,"$149,000",25.3
TR93,17,H,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200809,1,"$87,336",1.0
TR93,11,C,04,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$88,493",8.1
TR93,55,H,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200809,1,"$93,460",9.3
TR93,11,D,13,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$101,301",11.0
TR93,36,E,17,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,200809,1,"$95,388",2.4
TR93,27,E,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200809,1,"$73,518",4.2
TR93,06,J,04,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$115,207",12.4
TR93,48,J,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$104,909",12.0
TR93,13,D,13,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200809,1,"$95,122",9.1
TR93,17,E,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$107,062",10.3
TR93,42,I,13,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$102,537",31.4
TR93,11,B,04,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200809,1,"$48,108",1.9
TR93,48,K,17,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$110,739",16.8
TR93,06,H,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$115,120",7.4
TR93,11,E,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200809,1,"$72,090",6.9
TR93,09,F,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$110,584",17.3
TR93,11,F,17,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,200809,1,"$99,557",13.3
TR93,06,D,17,12,B,0110,1,GS-12,G,XXXX,8,32,F,1,200809,1,"$72,286",2.3
TR93,11,E,13,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,200809,1,"$69,764",2.9
TR93,11,G,17,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200809,1,"$72,090",10.6
TR93,11,E,13,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",17.3
TR93,11,E,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$85,727",6.2
TR93,06,G,17,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$125,384",18.0
TR93,06,K,17,14,E,0110,1,GS-14,K,XXXX,7,10,F,1,200809,1,"$118,506",14.0
TR93,06,H,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$108,887",14.0
TR93,36,G,17,14,F,0110,1,GS-14,K,XXXX,7,10,F,1,200809,1,"$119,547",19.7
TR93,11,F,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$114,372",16.4
TR93,36,E,17,13,E,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$89,606",14.0
TR93,36,G,04,14,D,0110,1,GS-14,J,XXXX,7,10,F,1,200809,1,"$105,885",5.6
TR93,11,H,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",23.1
TR93,11,E,21,12,D,0110,1,GS-12,I,XXXX,8,10,F,1,200809,1,"$90,698",9.6
TR93,13,D,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$88,549",3.3
TR93,11,C,17,09,A,0110,1,GS-09,D,XXXX,8,30,F,1,200809,1,"$48,108",0.1
TR93,11,C,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200809,1,"$39,330",0.5
TR93,04,F,13,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$108,553",17.0
TR93,11,I,21,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200809,1,"$105,088",16.8
TR93,11,H,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200809,1,"$120,907",21.8
TR93,11,D,04,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200809,1,"$107,836",10.1
TR93,06,G,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$114,637",8.8
TR93,11,C,04,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200809,1,"$39,330",0.7
TR93,17,H,21,13,A,0110,1,GS-13,J,XXXX,8,15,F,1,200809,1,"$107,062",0.3
TR93,48,I,17,14,G,0110,1,GS-14,K,XXXX,7,10,F,1,200809,1,"$112,338",20.7
TR93,06,G,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,200809,1,"$111,753",21.4
TR93,23,D,13,13,E,0110,1,GS-13,H,XXXX,8,10,F,1,200809,1,"$85,438",10.2
TR93,11,G,17,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200809,1,"$117,639",22.3
