AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DLLS,48,K,07,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$46,010",12.9
DLLS,25,G,17,14,H,0110,1,GS-14,J,XXXX,2,10,F,1,200609,1,"$108,901",28.0
DLLS,48,E,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$77,318",14.3
DLLS,11,G,13,14,G,0110,1,GS-14,J,XXXX,2,10,F,1,200609,1,"$106,641",20.1
DLLS,11,D,13,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$79,931",8.3
DLLS,48,I,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$83,760",23.8
DLLS,11,I,17,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$84,559",29.4
DLLS,48,G,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200609,1,"$39,956",7.2
DLLS,48,I,13,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$91,510",19.3
DLLS,11,I,19,13,H,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$97,976",26.0
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.3
DLLS,11,C,17,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",0.3
DLLS,12,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$40,453",7.6
DLLS,11,B,17,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",0.0
DLLS,11,C,13,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$79,931",6.1
DLLS,11,F,13,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",0.3
DLLS,13,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$72,214",8.3
DLLS,11,D,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",5.7
DLLS,12,E,07,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$40,967",9.7
DLLS,11,D,13,13,D,0110,1,GS-13,H,XXXX,8,10,P,2,200609,1,"$85,086",9.2
DLLS,17,B,13,07,B,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$39,070",1.0
DLLS,11,E,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$73,720",10.0
DLLS,11,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",9.0
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.6
DLLS,06,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,986",4.3
DLLS,06,C,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200609,1,"$31,035",0.5
DLLS,06,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,010",6.3
DLLS,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.9
DLLS,06,C,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$38,443",0.7
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.6
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",6.4
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.4
DLLS,11,C,17,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",0.2
DLLS,06,C,13,12,C,0110,1,GS-12,G,XXXX,2,10,F,1,200609,1,"$70,465",4.1
DLLS,06,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200609,1,"$40,160",0.0
DLLS,06,G,17,12,D,0110,1,GS-12,G,XXXX,2,10,F,1,200609,1,"$72,738",5.8
DLLS,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.5
DLLS,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.6
DLLS,11,E,13,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",0.3
DLLS,06,F,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$80,734",11.4
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.3
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.1
DLLS,11,C,13,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,200609,1,"$54,272",1.6
DLLS,48,B,13,07,A,0110,1,GS-07,C,XXXX,8,38,F,1,200609,1,"$36,324",0.3
DLLS,11,E,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$82,509",8.3
DLLS,13,I,13,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$82,832",33.3
DLLS,11,H,17,14,H,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$103,594",28.8
DLLS,12,G,12,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$44,478",16.3
DLLS,12,I,04,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,200609,1,"$38,002",4.8
DLLS,11,C,04,13,D,0110,1,GS-13,G,XXXX,2,10,F,1,200609,1,"$77,353",7.0
DLLS,11,G,21,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$109,687",15.1
DLLS,06,E,17,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$96,006",12.4
DLLS,39,E,17,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$73,456",11.6
DLLS,11,H,13,13,I,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$95,398",30.2
DLLS,11,G,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$82,509",5.9
DLLS,11,I,13,14,G,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$103,594",20.3
DLLS,11,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$67,216",4.8
DLLS,11,B,04,07,A,0110,1,GS-07,C,XXXX,8,32,F,1,200609,1,"$36,671",0.0
DLLS,37,C,13,12,D,0110,1,GS-12,F,XXXX,8,10,P,2,200609,1,"$68,244",5.2
DLLS,34,H,13,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$86,227",32.5
DLLS,42,G,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,880",19.9
DLLS,11,E,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$92,820",7.0
DLLS,11,C,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$69,384",5.3
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.3
DLLS,42,E,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$76,236",12.6
DLLS,11,G,13,15,G,0110,1,GM-15,L,XXXX,2,10,F,1,200609,1,"$121,856",22.3
DLLS,34,H,13,13,H,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$97,141",28.4
DLLS,34,F,17,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$81,689",18.2
DLLS,42,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,839",0.3
DLLS,11,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$67,216",4.1
DLLS,06,G,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200609,1,"$32,421",0.3
DLLS,11,I,18,13,I,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$92,820",32.4
DLLS,11,F,13,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$90,242",16.7
DLLS,38,E,18,13,E,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$83,949",11.2
DLLS,11,D,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$92,820",4.0
DLLS,34,H,10,06,C,0119,3,GS-06,C,XXXX,8,10,P,2,200609,1,"$36,838",4.3
DLLS,42,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,839",0.0
DLLS,11,K,17,,F,0110,1,ES-**,P,XXXX,2,50,F,1,200609,1,"$160,000",15.6
DLLS,11,G,17,13,F,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$87,664",17.3
DLLS,11,H,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,200609,1,"$100,554",28.2
DLLS,11,D,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$90,242",6.6
DLLS,34,H,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$42,214",8.7
DLLS,42,E,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$74,058",9.3
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.2
DLLS,11,C,13,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$77,353",5.3
DLLS,11,C,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$69,384",5.2
DLLS,34,G,13,06,E,0119,3,GS-06,D,XXXX,8,10,P,2,200609,1,"$42,593",11.0
DLLS,11,H,13,15,H,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$125,439",29.1
DLLS,34,H,14,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$88,495",30.7
DLLS,42,G,09,12,H,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,880",27.3
DLLS,11,F,17,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,887",13.2
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.2
DLLS,34,I,17,06,C,0119,3,GS-06,C,XXXX,8,10,P,2,200609,1,"$35,687",3.7
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.3
DLLS,02,I,14,07,G,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$40,569",23.3
DLLS,34,J,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$40,935",6.3
DLLS,06,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,200609,1,"$92,605",28.0
DLLS,11,I,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,200609,1,"$100,554",29.0
DLLS,27,G,13,11,D,0110,1,GS-11,E,XXXX,8,10,F,1,200609,1,"$55,991",5.2
DLLS,11,E,15,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$73,720",9.3
DLLS,11,K,17,12,G,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,887",22.2
DLLS,11,E,13,13,F,0110,1,GS-13,H,XXXX,8,10,P,2,200609,1,"$87,664",15.3
DLLS,11,G,17,11,C,0110,1,GS-11,E,XXXX,8,15,F,1,200609,1,"$54,272",3.3
DLLS,11,I,14,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$84,559",36.2
DLLS,11,E,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$78,055",15.2
DLLS,51,G,13,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$45,225",15.3
DLLS,11,G,13,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200609,1,"$106,641",18.2
DLLS,42,C,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,839",0.9
DLLS,34,H,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$86,227",24.4
DLLS,41,E,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,668",14.4
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.2
DLLS,11,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$65,048",3.2
DLLS,50,J,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200609,1,"$39,797",9.4
DLLS,11,E,21,14,E,0110,1,GS-14,J,XXXX,8,10,P,2,200609,1,"$103,594",11.0
DLLS,11,C,17,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",0.9
DLLS,11,J,14,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",31.6
DLLS,42,I,04,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,200609,1,"$36,287",4.3
DLLS,24,G,13,05,A,0119,3,GS-05,B,XXXX,8,15,P,2,200609,1,"$29,604",0.7
DLLS,11,F,13,14,F,0110,1,GS-14,J,XXXX,8,10,P,2,200609,1,"$103,594",19.0
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.3
DLLS,11,C,13,07,A,0110,1,GS-07,C,XXXX,8,32,F,1,200609,1,"$36,671",0.3
DLLS,21,H,13,12,H,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$72,671",28.1
DLLS,11,I,14,14,I,0110,1,GS-14,K,XXXX,2,10,F,1,200609,1,"$118,828",32.8
DLLS,42,I,17,13,I,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$93,247",32.0
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.7
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.3
DLLS,11,J,04,10,J,0119,3,GS-10,F,XXXX,2,10,F,1,200609,1,"$64,213",43.7
DLLS,11,G,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,887",18.4
DLLS,11,H,13,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$132,607",31.4
DLLS,24,E,04,12,F,0110,1,GS-12,G,XXXX,2,10,F,1,200609,1,"$73,720",18.9
DLLS,11,I,17,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200609,1,"$94,454",8.1
DLLS,06,G,13,07,F,0110,1,GS-07,D,XXXX,8,10,F,1,200609,1,"$48,692",16.9
DLLS,11,G,21,14,G,0110,1,GS-14,K,XXXX,8,10,F,1,200609,1,"$118,828",23.0
DLLS,48,F,17,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$94,497",21.4
DLLS,11,F,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",7.9
DLLS,11,F,12,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$78,055",19.3
DLLS,11,C,17,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$67,216",3.1
DLLS,11,F,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$73,720",15.2
DLLS,11,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$65,048",3.1
DLLS,11,E,13,13,F,0110,1,GS-13,H,XXXX,2,10,F,1,200609,1,"$87,664",15.3
DLLS,11,E,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",7.8
DLLS,11,E,04,06,F,0119,3,GS-06,D,XXXX,8,10,F,1,200609,1,"$42,898",18.3
DLLS,11,C,11,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$67,216",5.3
DLLS,11,D,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$69,384",9.6
DLLS,42,H,04,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$82,770",35.8
DLLS,11,E,13,13,E,0110,1,GS-13,H,XXXX,8,10,F,1,200609,1,"$87,664",13.7
DLLS,42,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$82,770",17.0
DLLS,11,C,13,07,B,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",1.2
DLLS,42,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$46,564",2.0
DLLS,25,J,17,06,E,0119,3,GS-06,C,XXXX,8,15,P,2,200609,1,"$34,822",13.1
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.1
DLLS,11,H,13,14,H,0110,1,GM-14,K,XXXX,2,10,F,1,200609,1,"$114,122",28.4
DLLS,42,G,13,06,C,0119,3,GS-06,C,XXXX,8,10,P,2,200609,1,"$35,361",4.6
DLLS,17,G,17,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$84,950",19.5
DLLS,42,C,04,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,880",6.1
DLLS,25,B,13,05,A,0110,1,GS-05,C,XXXX,8,15,F,1,200609,1,"$30,231",0.4
DLLS,36,J,21,15,C,0110,1,GS-15,N,XXXX,2,10,F,1,200609,1,"$143,000",3.6
DLLS,11,I,14,15,I,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$125,439",34.8
DLLS,11,G,17,13,F,0110,1,GS-13,I,XXXX,8,10,P,2,200609,1,"$90,242",19.4
DLLS,42,G,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200609,1,"$37,457",5.4
DLLS,11,F,13,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$90,242",18.1
DLLS,11,G,13,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,200609,1,"$54,272",2.5
DLLS,06,G,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$43,568",11.5
DLLS,11,G,13,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$69,384",26.9
DLLS,41,K,13,06,D,0119,3,GS-06,C,XXXX,8,10,P,2,200609,1,"$36,194",6.0
DLLS,06,E,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200609,1,"$32,070",1.5
DLLS,11,I,14,13,I,0110,1,GS-13,J,XXXX,2,10,F,1,200609,1,"$100,554",34.8
DLLS,06,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$80,734",8.5
DLLS,04,J,04,05,A,0119,3,GS-05,B,XXXX,8,15,P,2,200609,1,"$28,349",0.5
DLLS,06,I,13,06,F,0119,3,GS-06,C,XXXX,8,10,P,2,200609,1,"$37,920",18.0
DLLS,48,H,13,13,I,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$94,497",31.6
DLLS,06,F,13,09,C,0110,1,GS-09,D,XXXX,8,10,F,1,200609,1,"$49,124",4.4
DLLS,06,J,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$44,635",14.3
DLLS,48,D,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$66,581",8.6
DLLS,11,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.1
DLLS,06,G,13,07,E,0110,1,GS-07,D,XXXX,8,10,F,1,200609,1,"$45,513",10.4
DLLS,11,I,21,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,774",25.3
DLLS,06,D,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$90,359",10.3
DLLS,11,G,17,,F,0110,1,SL-00,M,XXXX,8,10,F,1,200609,1,"$139,777",17.2
DLLS,11,C,17,09,A,0110,1,GS-09,D,XXXX,8,32,F,1,200609,1,"$44,856",0.0
DLLS,11,I,13,14,I,0110,1,GM-14,K,XXXX,2,10,F,1,200609,1,"$114,607",32.9
DLLS,12,E,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$70,595",9.0
DLLS,12,D,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$68,519",7.7
DLLS,06,F,17,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$79,556",15.3
DLLS,48,J,17,12,C,0110,1,GS-12,F,XXXX,8,15,F,1,200609,1,"$64,434",4.8
DLLS,06,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$75,010",6.0
DLLS,06,H,13,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,200609,1,"$90,230",30.1
DLLS,11,D,13,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$79,931",6.6
DLLS,48,D,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$66,581",4.3
DLLS,06,J,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$83,108",10.1
DLLS,04,K,14,07,G,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$45,701",24.4
DLLS,04,D,13,06,C,0119,3,GS-06,C,XXXX,8,15,P,2,200609,1,"$31,601",4.3
DLLS,11,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$67,216",4.9
DLLS,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.6
DLLS,06,J,13,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,200609,1,"$92,605",34.6
DLLS,06,H,13,13,H,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$98,829",28.4
DLLS,06,E,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$81,828",15.3
DLLS,06,F,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$87,856",21.1
DLLS,06,J,04,07,H,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$49,973",26.7
DLLS,11,E,17,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,200609,1,"$56,082",2.3
DLLS,06,F,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$83,108",22.9
DLLS,11,F,13,13,D,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$97,976",9.7
DLLS,06,G,11,13,H,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$98,829",27.5
DLLS,41,F,13,05,B,0119,3,GS-05,B,XXXX,8,15,P,2,200609,1,"$29,295",1.0
DLLS,11,C,13,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200609,1,"$77,353",5.1
DLLS,06,F,17,09,A,0110,1,GS-09,D,XXXX,8,32,F,1,200609,1,"$47,024",0.9
DLLS,06,I,17,06,D,0119,3,GS-06,C,XXXX,8,10,P,2,200609,1,"$39,207",8.8
DLLS,06,B,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200609,1,"$31,035",0.2
DLLS,06,G,14,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$87,856",25.8
DLLS,36,I,17,13,G,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$97,141",22.5
DLLS,49,F,13,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200609,1,"$96,292",16.4
DLLS,06,F,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$77,283",15.3
DLLS,11,K,21,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,200609,1,"$100,554",29.2
DLLS,13,G,13,12,G,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$74,337",21.3
DLLS,25,G,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$81,923",22.3
DLLS,11,C,21,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,200609,1,"$87,664",0.2
DLLS,25,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200609,1,"$41,191",7.6
DLLS,25,G,17,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$94,787",16.8
DLLS,11,I,17,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$82,391",34.3
DLLS,25,G,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$84,137",22.8
DLLS,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200609,1,"$44,856",1.6
DLLS,11,J,14,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",32.3
DLLS,25,H,17,13,G,0110,1,GS-13,I,XXXX,2,10,F,1,200609,1,"$97,420",20.9
DLLS,11,I,17,15,I,0110,1,GS-15,M,XXXX,2,10,F,1,200609,1,"$139,774",31.3
DLLS,11,C,14,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.2
DLLS,11,G,17,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$73,720",15.0
DLLS,11,G,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$73,720",10.8
DLLS,25,H,17,13,H,0110,1,GM-13,J,XXXX,2,10,F,1,200609,1,"$102,685",28.9
DLLS,25,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$66,426",3.3
DLLS,25,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$37,448",0.2
DLLS,25,J,18,15,J,0110,1,GS-15,M,XXXX,8,10,F,1,200609,1,"$139,077",38.4
DLLS,11,K,13,14,J,0110,1,GS-14,K,XXXX,2,10,F,1,200609,1,"$118,828",44.8
DLLS,11,H,11,,I,0110,1,ES-**,O,XXXX,2,50,F,1,200609,1,"$150,100",34.1
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$36,671",0.0
DLLS,11,F,13,13,F,0110,1,GS-13,I,XXXX,8,10,P,2,200609,1,"$97,976",18.0
DLLS,25,B,13,07,A,0110,1,GS-07,C,XXXX,8,32,F,1,200609,1,"$37,448",0.2
DLLS,11,I,17,15,J,0110,1,GS-15,L,XXXX,2,10,F,1,200609,1,"$129,023",37.9
DLLS,25,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$81,923",18.8
DLLS,11,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200609,1,"$65,048",3.3
DLLS,11,G,13,12,H,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$78,055",28.3
DLLS,25,F,13,11,D,0110,1,GS-11,F,XXXX,8,10,F,1,200609,1,"$60,966",6.7
DLLS,25,I,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200609,1,"$30,231",0.7
DLLS,25,F,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$84,137",20.7
DLLS,25,G,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$77,496",18.8
DLLS,25,B,,07,A,0110,1,GS-07,C,XXXX,8,48,F,2,200609,1,"$37,448",0.0
DLLS,25,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200609,1,"$37,448",0.2
DLLS,29,J,17,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,200609,1,"$80,975",35.0
DLLS,11,H,21,,G,0110,1,ES-**,P,XXXX,2,50,F,1,200609,1,"$165,200",20.2
DLLS,11,G,14,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$71,552",12.0
DLLS,36,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200609,1,"$70,345",5.2
DLLS,36,J,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200609,1,"$32,015",1.8
DLLS,12,F,10,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,200609,1,"$38,002",4.6
