AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DNFE,11,I,13,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,33.9
DNFE,11,H,18,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,25.5
DNFE,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.9
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,07.6
DNFE,11,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101914,09.7
DNFE,11,J,13,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,37.2
DNFE,25,I,,,B,0110,1,ED-00,M,XXXX,8,48,I,2,201409,1,130813,01.3
DNFE,11,G,21,15,C,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,04.1
DNFE,11,D,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201409,1,052146,00.0
DNFE,11,C,14,07,A,0110,1,GS-07,D,XXXX,8,35,F,1,201409,1,042631,00.3
DNFE,11,B,17,07,A,0110,1,GS-07,D,XXXX,8,35,F,1,201409,1,045473,00.3
DNFE,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.4
DNFE,11,C,17,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,201409,1,075621,03.0
DNFE,11,C,09,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,05.7
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,07.3
DNFE,11,J,13,15,D,0110,1,GS-15,O,XXXX,8,15,F,1,201409,1,157100,06.3
DNFE,11,C,09,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,092922,06.3
DNFE,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,095919,05.2
DNFE,11,K,21,14,D,0110,1,GS-14,M,XXXX,8,15,F,1,201409,1,131053,05.3
DNFE,11,H,21,13,C,0110,1,GS-13,J,XXXX,8,15,F,1,201409,1,104911,04.3
DNFE,11,E,21,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,089924,02.0
DNFE,11,G,13,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,141660,12.0
DNFE,11,F,21,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,137494,07.7
DNFE,11,J,15,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,26.8
DNFE,11,H,13,11,D,0110,1,GS-11,H,XXXX,8,10,F,1,201409,1,082019,09.0
DNFE,11,I,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,12.6
DNFE,11,J,21,15,C,0110,1,GS-15,O,XXXX,8,15,F,1,201409,1,157100,04.9
DNFE,11,D,21,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,089924,02.0
DNFE,11,K,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134595,20.4
DNFE,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,06.2
DNFE,11,H,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,12.6
DNFE,11,C,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,05.3
DNFE,11,H,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,12.9
DNFE,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.9
DNFE,11,C,17,09,A,0110,1,GS-09,F,XXXX,8,35,F,1,201409,1,062573,00.9
DNFE,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,06.3
DNFE,11,D,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201409,1,063091,02.8
DNFE,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,09.9
DNFE,11,C,14,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201409,1,052146,01.7
DNFE,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,06.0
DNFE,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.9
DNFE,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201409,1,063091,02.6
DNFE,11,K,21,,J,0110,1,SL-00,P,XXXX,8,10,F,1,201409,1,167000,36.3
DNFE,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201409,1,063091,01.1
DNFE,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201409,1,057360,00.0
EB00,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201409,1,078142,03.1
EB00,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,35,F,1,201409,1,063091,01.2
EB00,11,D,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201409,1,075621,01.1
EB00,11,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,36.0
EB00,11,G,13,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,23.3
EB00,11,I,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,29.8
EB00,11,H,21,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,110906,14.1
EB00,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,35,F,1,201409,1,075621,01.0
EB00,11,G,17,13,E,0110,1,GS-13,K,XXXX,8,15,F,1,201409,1,116901,10.4
EDEP,11,D,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,04.2
EDER,11,H,21,15,F,0110,1,GS-15,O,XXXX,5,10,F,1,201409,1,157100,15.3
EDER,11,I,21,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,27.4
EDER,11,H,17,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,15.0
EE00,11,K,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,45.8
EE00,36,J,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,132131,23.8
EE00,48,E,21,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,110104,04.0
EE00,17,H,21,14,C,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,124849,04.9
EE00,06,I,21,14,C,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123319,04.0
EE00,13,F,18,14,F,0110,1,GS-14,K,XXXX,8,15,F,1,201409,1,115649,17.5
EE00,11,G,21,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,120429,06.8
EP00,11,H,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,29.4
EP00,11,G,22,15,D,0110,1,GS-15,N,XXXX,7,10,F,1,201409,1,149993,05.9
EP00,11,F,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101914,05.0
EP00,11,G,21,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134595,17.7
EP00,11,F,21,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,133328,07.0
EP00,11,G,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,127512,17.3
EP00,11,G,21,14,F,0110,1,GS-14,M,XXXX,8,10,P,2,201409,1,131053,15.1
EP00,11,D,18,13,C,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,095919,03.1
EP00,51,K,21,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,27.0
EP00,51,D,17,12,C,0110,1,GS-12,I,XXXX,8,15,F,1,201409,1,090744,04.8
EP00,25,G,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,04.4
EP00,51,D,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.4
EP00,51,I,14,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,29.0
EP00,06,G,21,,A,0110,1,ED-00,Z,XXXX,8,48,I,2,201409,1,,00.5
EP00,51,F,18,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,201409,1,149993,16.2
EP00,51,I,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,113904,22.3
EP00,51,H,17,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,25.1
EP00,51,I,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,22.5
EP00,51,C,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.4
EP00,51,H,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,137494,12.9
EP00,51,E,18,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,05.8
EP00,51,I,22,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,107909,09.7
EP00,44,H,21,,A,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,00.3
EP00,06,E,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,01.7
EP00,25,I,21,,B,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,02.8
EP00,51,C,11,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201409,1,075621,04.3
EP00,25,K,22,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.2
EP00,06,K,21,,E,0110,1,ED-00,Z,XXXX,8,48,I,2,201409,1,,13.1
EP00,17,K,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,06.9
EP00,37,G,17,15,G,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,153885,24.1
EP00,08,I,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,04.4
EP00,08,K,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,07.8
EP00,11,I,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,21.9
EP00,25,G,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,01.8
EP00,11,K,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,07.7
EP00,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,092922,05.3
EP00,24,G,21,,B,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,02.8
EP00,51,K,21,,B,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,02.8
EP00,11,G,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,09.1
EP00,11,G,14,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123970,19.8
EP00,51,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,09.7
EP00,11,H,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,10.2
EP00,42,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.8
EP00,06,H,17,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,11.8
EP00,24,I,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.5
EP00,11,I,17,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,29.6
EP00,11,G,14,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,23.2
EP00,11,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,29.4
EP00,25,I,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,09.8
EP00,37,H,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,06.9
EP00,42,I,21,,A,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,00.5
EP00,51,I,17,15,H,0110,1,GS-15,O,XXXX,7,10,F,1,201409,1,157100,28.6
EP00,11,I,21,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,30.1
EP00,11,F,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123970,20.0
EP00,11,H,14,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,25.8
EP00,11,D,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,095919,04.3
EP00,11,H,17,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,23.9
EP00,11,F,17,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,201409,1,145827,17.4
EP00,11,C,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,092922,04.8
EP00,39,I,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131831,30.6
EP00,11,J,21,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,30.0
EP00,24,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.3
EP00,26,G,21,,A,0110,1,EH-00,L,XXXX,8,48,I,2,201409,1,123759,00.2
EP00,25,F,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,04.4
EP00,11,I,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,24.5
EP00,06,I,21,,A,0110,1,ED-00,Z,XXXX,8,48,I,2,201409,1,,00.5
EP00,08,J,18,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.8
EP00,11,I,13,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,35.8
EP00,11,F,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,113346,11.0
EP00,25,F,22,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,09.8
EP00,51,I,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,04.4
EP00,51,I,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,03.4
EP00,17,H,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,06.6
EP00,26,G,21,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,04.4
EP00,11,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101914,05.3
EP00,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,05.3
EP00,11,E,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,107909,11.4
EP00,11,F,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,03.0
EP00,11,F,13,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,095919,02.8
EP00,11,G,21,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134595,17.1
EP00,11,D,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101914,11.1
EP00,11,E,22,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,201409,1,141660,11.1
EP00,11,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,116887,07.6
EP00,44,I,22,13,B,0110,1,GS-13,J,XXXX,8,15,F,1,201409,1,105401,02.7
EP00,51,K,21,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,23.2
EP00,27,I,21,,E,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,12.8
EP00,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201409,1,063091,01.5
EP00,11,C,17,11,A,0110,1,GS-11,F,XXXX,8,35,F,1,201409,1,063091,00.0
EP00,11,D,13,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,095919,01.5
EP00,11,J,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,06.7
EP00,11,H,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,26.1
EP00,37,H,17,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,099354,10.3
EP00,25,H,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,10.8
EP00,41,G,21,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,085396,02.8
EP00,27,G,21,,D,0110,1,EH-00,J,XXXX,8,48,I,2,201409,1,104350,08.3
EP00,11,F,21,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,127512,05.2
EP00,11,J,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,22.3
EP00,11,I,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,28.5
EP00,11,H,21,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,113904,16.3
EP00,11,I,21,15,E,0110,1,GS-15,O,XXXX,6,10,F,1,201409,1,154160,12.6
EP00,11,G,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,15.9
EP00,39,G,21,15,F,0110,1,GS-15,M,XXXX,2,10,F,1,201409,1,131218,16.1
EP00,39,F,22,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,201409,1,123266,13.6
EP00,39,K,21,13,J,0110,1,GS-13,J,XXXX,8,10,I,2,201409,1,105844,43.2
EP00,39,F,14,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,094401,03.8
EP00,25,G,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,09.8
EP00,36,I,21,,D,0110,1,ED-00,Z,XXXX,8,48,I,2,201409,1,,05.6
EP00,37,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,11.8
EP00,09,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,10.8
EP00,11,E,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,06.2
EP00,11,D,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,05.2
EP00,11,G,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,17.1
EP00,11,D,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101914,05.1
EP00,11,E,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123970,10.0
EP00,11,G,18,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,127512,15.6
EP00,11,H,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,17.2
EP00,11,G,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,17.8
EP00,11,E,21,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,120429,07.0
EP00,11,F,18,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,127512,13.0
EP00,11,F,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,13.3
EP00,11,I,21,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134595,16.0
EP00,11,F,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,127512,12.0
EP00,41,F,21,12,D,0110,1,GS-12,G,XXXX,8,40,F,2,201409,1,078762,05.9
EP00,11,K,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,113904,23.7
EP00,11,G,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,09.8
EP00,37,I,21,,B,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,02.8
EP00,24,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,11.8
EP00,42,G,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,10.3
EP00,39,F,21,,A,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,00.5
EP00,42,K,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,09.8
EP00,42,H,21,,B,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,01.2
EP00,06,K,22,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,06.0
EP00,19,H,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.7
EP00,44,J,21,,E,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,10.8
EP00,42,J,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,09.8
EP00,37,F,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,102193,10.6
EP00,26,I,21,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116779,13.5
EP00,06,K,21,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,11.8
EP00,41,H,22,,C,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,04.4
EP00,41,H,21,,B,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,01.7
EP00,11,J,17,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,10.8
EP00,11,H,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,23.5
EP00,36,I,21,,D,0110,1,ED-00,K,XXXX,8,48,I,2,201409,1,110256,07.2
EP00,08,K,12,,E,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,13.8
EP00,11,F,20,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,11.2
EP00,37,G,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,099354,06.9
EP00,37,J,18,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,110709,19.1
EP00,37,D,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,105031,05.0
EP00,18,K,21,,D,0110,1,EF-00,K,XXXX,8,48,I,2,201409,1,110256,07.8
FC00,11,K,21,15,F,0110,1,GS-15,O,XXXX,5,10,F,1,201409,1,157100,18.0
FC00,11,H,17,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,13.8
FC00,11,J,17,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,24.8
FC00,11,D,04,14,C,0110,1,GS-14,J,XXXX,8,10,F,1,201409,1,109804,03.0
FC00,11,J,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,16.2
FC00,11,E,21,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,04.3
FC00,11,J,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,26.9
FC00,11,H,17,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,19.5
FC00,11,K,17,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,42.0
FC00,11,G,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,120429,15.7
FC00,11,C,04,07,B,0119,3,GS-07,D,XXXX,8,15,F,1,201409,1,046894,02.0
FC00,11,B,12,07,B,0119,3,GS-07,D,XXXX,8,15,F,1,201409,1,045473,02.1
FC00,11,H,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,21.8
FC00,11,K,13,15,J,0110,1,GS-15,O,XXXX,8,20,P,2,201409,1,157100,42.6
FC00,11,H,04,15,C,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,04.2
FC00,11,J,17,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,35.8
FC00,11,K,17,15,J,0110,1,GM-15,O,XXXX,2,10,F,1,201409,1,157100,38.2
FC00,11,F,17,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,21.2
FC00,11,D,21,13,B,0110,1,GS-13,J,XXXX,8,15,F,1,201409,1,104911,01.2
FC00,11,K,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,16.6
FC00,11,K,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,19.0
FC00,11,E,12,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.5
FC00,11,C,12,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201409,1,052146,02.8
FC00,11,G,04,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,137494,03.0
FC00,11,C,04,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201409,1,052146,02.1
FC00,11,J,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,20.0
FC00,11,G,17,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,17.3
FC00,11,I,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,19.3
FC00,11,H,11,15,D,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,08.2
FC00,11,G,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,13.3
FC00,11,J,17,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,34.0
FC00,11,K,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,26.5
FC00,11,K,21,15,H,0110,1,GS-15,O,XXXX,5,10,F,1,201409,1,157100,26.2
FC00,11,H,12,14,D,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,05.9
FC00,11,I,18,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,19.7
FC00,11,J,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,27.8
FC00,11,J,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,19.8
FC00,26,G,17,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,134017,04.0
FC00,11,G,15,15,D,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,09.8
FC00,11,I,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,13.2
FC00,11,H,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,17.3
FC00,11,E,12,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.0
FC00,11,F,21,15,C,0110,1,GS-15,M,XXXX,2,10,F,1,201409,1,137494,03.0
FC00,11,K,21,,I,0110,1,SL-00,P,XXXX,5,10,F,1,201409,1,165300,34.6
FC00,11,G,17,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,137494,04.1
FC00,11,K,21,15,E,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,11.0
FC00,11,J,21,,I,0110,1,SL-00,P,XXXX,5,10,F,1,201409,1,165300,33.2
FC00,11,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,26.2
FC00,11,J,17,,J,0110,1,ES-**,P,XXXX,2,50,F,1,201409,1,167100,37.8
FC00,11,D,14,12,A,0110,1,GS-12,H,XXXX,8,15,F,1,201409,1,085703,00.1
FC00,11,J,21,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,32.5
FC00,11,I,17,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,18.0
FC00,11,F,11,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,133328,07.6
FC00,11,I,18,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,30.7
FC00,11,H,18,15,G,0110,1,GS-15,O,XXXX,5,10,F,1,201409,1,154160,21.3
FC00,11,H,17,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,17.9
FC00,11,B,04,07,B,0119,3,GS-07,D,XXXX,8,15,F,1,201409,1,045473,02.0
FC00,11,K,21,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,35.1
