AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DLLS,09,H,21,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$49,977",7.3
DLLS,11,C,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,409",6.7
DLLS,11,D,18,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$73,100",3.3
DLLS,06,K,08,07,H,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$49,553",27.6
DLLS,11,I,13,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$95,026",35.4
DLLS,11,B,04,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,200909,1,"$60,989",3.3
DLLS,09,G,04,06,C,0119,3,GS-06,D,XXXX,8,15,P,2,200909,1,"$41,117",3.7
DLLS,11,G,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",20.0
DLLS,11,F,13,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",20.6
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$73,100",3.3
DLLS,11,I,14,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$110,109",34.5
DLLS,11,G,17,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$87,717",21.0
DLLS,11,D,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$101,416",12.7
DLLS,12,K,13,05,C,0119,3,GS-05,D,XXXX,8,15,P,2,200909,1,"$40,005",4.3
DLLS,09,I,13,07,H,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$54,436",27.3
DLLS,25,F,17,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,984",8.1
DLLS,25,J,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$45,656",5.3
DLLS,11,F,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$116,419",18.3
DLLS,11,J,17,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",33.8
DLLS,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$86,927",4.3
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.3
DLLS,37,H,13,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$88,287",29.7
DLLS,36,J,13,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$108,432",19.2
DLLS,39,F,13,06,E,0119,3,GS-06,D,XXXX,8,10,P,2,200909,1,"$43,945",14.6
DLLS,11,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,281",11.3
DLLS,36,J,17,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$31,456",0.5
DLLS,36,K,13,05,E,0119,3,GS-05,D,XXXX,8,15,P,2,200909,1,"$44,959",11.4
DLLS,36,J,13,05,D,0119,3,GS-05,C,XXXX,8,10,P,2,200909,1,"$36,888",6.2
DLLS,36,D,13,06,C,0119,3,GS-06,C,XXXX,8,10,P,2,200909,1,"$39,833",3.3
DLLS,11,E,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$95,620",8.3
DLLS,11,C,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,845",8.2
DLLS,36,K,13,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$48,056",19.5
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$75,537",4.0
DLLS,11,D,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$89,825",8.0
DLLS,29,J,18,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$87,893",33.0
DLLS,11,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,845",8.3
DLLS,11,E,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",8.3
DLLS,06,H,13,12,I,0110,1,GS-12,J,XXXX,8,10,F,1,200909,1,"$103,710",31.0
DLLS,25,E,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$93,385",12.6
DLLS,06,J,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,133",10.4
DLLS,12,H,13,07,G,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$43,200",20.5
DLLS,42,G,07,06,E,0119,3,GS-06,D,XXXX,8,10,P,2,200909,1,"$42,613",11.8
DLLS,11,E,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",2.7
DLLS,11,I,14,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$95,026",30.3
DLLS,08,K,14,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$49,023",16.8
DLLS,29,E,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$78,880",12.5
DLLS,48,K,13,07,H,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$52,203",25.2
DLLS,17,J,13,14,J,0110,1,GS-14,L,XXXX,2,10,F,1,200909,1,"$128,103",35.9
DLLS,17,D,17,12,C,0110,1,GS-12,G,XXXX,8,38,F,1,200909,1,"$76,377",4.1
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$77,973",6.3
DLLS,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$89,825",5.3
DLLS,55,H,13,11,E,0110,1,GS-11,E,XXXX,8,10,F,1,200909,1,"$58,289",10.5
DLLS,17,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$83,767",9.2
DLLS,06,B,13,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,200909,1,"$44,976",0.3
DLLS,19,D,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$78,880",11.3
DLLS,17,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$83,767",8.0
DLLS,11,J,14,14,J,0110,1,GM-14,M,XXXX,2,10,F,1,200909,1,"$133,543",37.5
DLLS,29,G,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,200909,1,"$34,300",1.7
DLLS,29,E,13,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$91,123",17.3
DLLS,48,I,13,15,I,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$141,287",33.2
DLLS,29,I,13,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,200909,1,"$69,867",21.9
DLLS,17,H,10,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$30,772",1.0
DLLS,29,H,04,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,640",33.2
DLLS,11,C,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$75,537",3.3
DLLS,29,J,17,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$87,893",33.6
DLLS,11,F,04,07,F,0119,3,GS-07,E,XXXX,8,10,F,1,200909,1,"$50,827",18.3
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,845",8.3
DLLS,51,E,04,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$43,200",11.5
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.2
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.0
DLLS,11,J,04,08,J,0119,3,GS-08,E,XXXX,8,10,F,1,200909,1,"$59,333",35.5
DLLS,13,E,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$84,475",12.3
DLLS,11,E,17,14,F,0110,1,GS-14,J,XXXX,2,10,F,1,200909,1,"$106,145",15.0
DLLS,11,J,13,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$53,574",17.8
DLLS,48,I,13,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$92,594",32.3
DLLS,13,F,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,129",9.2
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.2
DLLS,11,I,21,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$144,997",26.4
DLLS,47,G,04,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$47,012",18.0
DLLS,13,F,14,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$92,086",16.9
DLLS,11,G,13,13,F,0110,1,GS-13,J,XXXX,2,10,F,1,200909,1,"$104,314",18.3
DLLS,11,F,17,14,E,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$116,419",14.7
DLLS,39,E,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$74,920",6.8
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.9
DLLS,11,H,13,14,I,0110,1,GS-14,L,XXXX,2,10,F,1,200909,1,"$123,269",30.3
DLLS,11,H,13,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",25.5
DLLS,11,F,17,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$101,416",17.5
DLLS,11,I,04,07,I,0119,3,GS-07,E,XXXX,8,10,F,1,200909,1,"$53,574",31.8
DLLS,11,H,17,15,H,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$140,969",26.9
DLLS,11,G,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$130,118",14.0
DLLS,26,F,04,06,E,0119,3,GS-06,D,XXXX,8,15,P,2,200909,1,"$40,944",12.2
DLLS,11,F,13,14,G,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$116,419",21.3
DLLS,04,K,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$42,746",7.1
DLLS,17,G,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$96,083",26.5
DLLS,26,I,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$49,638",12.5
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.2
DLLS,17,F,13,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$99,615",17.8
DLLS,11,H,21,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$126,693",21.0
DLLS,26,J,13,07,H,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$51,017",27.7
DLLS,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$75,537",3.7
DLLS,26,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$83,155",9.2
DLLS,42,I,17,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$48,710",12.4
DLLS,39,K,11,07,H,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$51,477",27.9
DLLS,11,C,13,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$86,927",4.6
DLLS,26,J,17,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$45,501",6.1
DLLS,11,J,17,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",37.9
DLLS,11,I,17,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$92,590",29.8
DLLS,28,F,17,05,C,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$30,772",4.7
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$92,723",9.8
DLLS,32,K,09,07,I,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$49,553",34.3
DLLS,26,D,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$34,507",1.2
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,38,F,1,200909,1,"$41,210",0.1
DLLS,11,D,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$95,620",10.3
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,200909,1,"$60,989",2.7
DLLS,12,J,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$41,929",7.9
DLLS,39,I,17,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$46,197",9.2
DLLS,26,E,07,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$34,507",1.2
DLLS,11,D,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$98,518",10.9
DLLS,48,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$81,133",18.3
DLLS,11,F,13,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$119,844",19.2
DLLS,11,F,13,14,G,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$116,419",20.3
DLLS,11,F,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$92,723",10.2
DLLS,26,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,709",9.2
DLLS,11,I,17,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,281",26.5
DLLS,26,C,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,200909,1,"$52,283",2.3
DLLS,26,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$43,200",8.5
DLLS,42,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$72,002",3.3
DLLS,26,J,14,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$95,381",38.0
DLLS,26,H,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,200909,1,"$34,300",2.2
DLLS,11,D,13,14,E,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$112,995",11.0
DLLS,11,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,409",7.7
DLLS,13,G,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$79,783",15.3
DLLS,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$75,537",3.0
DLLS,11,G,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$89,825",7.9
DLLS,11,F,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,409",20.6
DLLS,48,F,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$86,331",14.3
DLLS,17,G,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$91,157",22.0
DLLS,11,F,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",8.3
DLLS,11,F,17,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,200909,1,"$123,269",20.3
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,P,2,200909,1,"$60,989",2.8
DLLS,11,F,17,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$101,416",15.0
DLLS,26,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$83,155",9.9
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.1
DLLS,11,G,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,200909,1,"$119,844",16.2
DLLS,11,I,17,,I,0110,1,ES-**,Q,XXXX,2,50,F,1,200909,1,"$170,175",33.2
DLLS,17,D,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$96,685",12.1
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$92,723",8.0
DLLS,55,J,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$41,929",6.7
DLLS,13,G,17,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$97,667",24.0
DLLS,48,G,17,13,G,0110,1,GS-13,J,XXXX,2,10,F,1,200909,1,"$101,644",21.3
DLLS,17,H,13,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$96,083",31.3
DLLS,55,H,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$47,012",11.9
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,845",8.0
DLLS,55,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200909,1,"$48,176",1.8
DLLS,17,B,11,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,669",0.1
DLLS,06,F,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$34,191",0.8
DLLS,11,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$87,717",17.1
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.2
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.3
DLLS,41,K,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$48,091",12.3
DLLS,55,H,04,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,200909,1,"$35,442",2.0
DLLS,36,H,21,13,G,0110,1,GS-13,K,XXXX,2,10,F,1,200909,1,"$114,456",21.1
DLLS,55,F,13,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$94,156",17.8
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.0
DLLS,55,G,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$90,819",25.9
DLLS,11,I,17,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$87,717",20.7
DLLS,55,H,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$40,658",6.8
DLLS,51,G,10,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$31,377",0.4
DLLS,11,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,845",9.3
DLLS,55,G,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$81,506",23.9
DLLS,53,H,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$47,282",11.8
DLLS,53,H,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$32,718",1.0
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",3.4
DLLS,55,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$74,521",6.1
DLLS,53,K,14,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$48,633",14.8
DLLS,25,E,13,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$90,798",11.4
DLLS,41,I,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,933",13.2
DLLS,11,H,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,409",6.3
DLLS,41,H,13,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,259",28.9
DLLS,53,J,13,06,D,0119,3,GS-06,D,XXXX,8,10,P,2,200909,1,"$44,977",9.3
DLLS,06,H,13,07,C,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$46,476",4.3
DLLS,42,F,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$84,000",12.6
DLLS,48,H,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,200909,1,"$52,529",1.8
DLLS,41,I,12,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,259",31.3
DLLS,06,I,09,12,J,0110,1,GS-12,J,XXXX,8,10,F,1,200909,1,"$101,051",37.0
DLLS,11,D,21,12,A,0110,1,GS-12,I,XXXX,8,15,F,1,200909,1,"$90,154",0.9
DLLS,06,H,17,12,G,0110,1,GS-12,J,XXXX,8,10,F,1,200909,1,"$103,710",23.8
DLLS,06,G,13,13,F,0110,1,GS-13,K,XXXX,2,10,F,1,200909,1,"$110,684",17.5
DLLS,11,H,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$89,825",5.3
DLLS,11,J,14,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$95,026",41.2
DLLS,04,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$78,121",9.8
DLLS,06,I,13,07,E,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$50,823",13.0
DLLS,53,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$88,660",18.4
DLLS,53,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$79,076",6.3
DLLS,06,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$79,781",6.2
DLLS,53,K,17,07,E,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$51,335",14.3
DLLS,11,F,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",7.8
DLLS,11,K,21,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$110,109",17.5
DLLS,06,G,13,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$98,393",19.4
DLLS,25,E,07,06,C,0119,3,GS-06,C,XXXX,8,10,P,2,200909,1,"$37,680",3.3
DLLS,06,H,13,13,G,0110,1,GS-13,J,XXXX,2,10,F,1,200909,1,"$107,203",21.2
DLLS,11,F,13,11,F,0110,1,GS-11,F,XXXX,8,10,F,1,200909,1,"$65,053",18.0
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.3
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.0
DLLS,48,J,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$83,099",11.6
DLLS,06,J,13,07,I,0119,3,GS-07,E,XXXX,8,10,P,2,200909,1,"$58,470",30.6
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$80,409",6.3
DLLS,11,I,21,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$149,025",20.0
DLLS,48,G,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$83,099",12.1
DLLS,41,E,09,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$43,200",18.8
DLLS,13,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$79,783",8.0
DLLS,11,J,21,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",31.6
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$77,973",6.1
DLLS,11,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,281",8.2
DLLS,42,E,13,13,D,0110,1,GS-13,H,XXXX,2,15,F,1,200909,1,"$88,475",9.8
DLLS,06,I,13,06,C,0119,3,GS-06,C,XXXX,8,15,P,2,200909,1,"$38,111",3.3
DLLS,48,I,17,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,473",20.2
DLLS,06,H,13,12,H,0110,1,GS-12,J,XXXX,8,10,F,1,200909,1,"$101,051",29.8
DLLS,06,E,13,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$95,734",12.2
DLLS,06,B,13,07,B,0110,1,GS-07,D,XXXX,8,15,F,1,200909,1,"$46,476",1.1
DLLS,41,J,14,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$48,091",15.1
DLLS,11,I,14,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$95,026",35.3
DLLS,06,J,13,12,F,0110,1,GS-12,J,XXXX,8,10,F,1,200909,1,"$101,051",19.6
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$92,723",9.6
DLLS,06,H,13,14,H,0110,1,GS-14,M,XXXX,2,10,F,1,200909,1,"$138,272",29.8
DLLS,11,G,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$77,973",5.5
DLLS,06,H,13,07,E,0110,1,GS-07,E,XXXX,8,15,F,1,200909,1,"$50,823",14.5
DLLS,37,B,04,07,A,0110,1,GS-07,C,XXXX,8,32,F,1,200909,1,"$38,117",0.3
DLLS,11,D,13,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200909,1,"$109,570",9.2
DLLS,13,K,14,15,J,0110,1,GM-15,O,XXXX,2,10,F,1,200909,1,"$151,275",44.3
DLLS,11,F,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$82,845",13.0
DLLS,11,B,04,07,B,0110,1,GS-07,D,XXXX,8,15,F,1,200909,1,"$41,210",1.3
DLLS,11,J,17,15,J,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$149,025",38.0
DLLS,37,I,17,07,G,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$49,775",24.8
DLLS,37,H,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,964",24.0
DLLS,11,D,13,14,E,0110,1,GS-14,J,XXXX,2,10,F,1,200909,1,"$106,145",10.2
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,200909,1,"$60,989",2.6
DLLS,48,D,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$78,351",10.6
DLLS,51,B,04,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,200909,1,"$30,772",1.9
DLLS,11,J,14,14,I,0110,1,GS-14,M,XXXX,2,10,F,1,200909,1,"$133,543",33.3
DLLS,11,I,05,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$85,281",36.1
DLLS,13,H,10,06,D,0119,3,GS-06,C,XXXX,8,10,P,2,200909,1,"$37,730",5.1
DLLS,13,G,13,13,G,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$94,877",24.5
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$41,210",0.1
DLLS,06,H,13,14,I,0110,1,GS-14,M,XXXX,2,10,F,1,200909,1,"$134,534",31.0
DLLS,13,E,13,13,D,0110,1,GS-13,H,XXXX,2,10,F,1,200909,1,"$86,505",7.7
DLLS,42,K,07,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$93,598",36.8
DLLS,11,F,14,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,200909,1,"$87,717",20.2
DLLS,13,B,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200909,1,"$48,545",1.9
DLLS,45,J,04,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,200909,1,"$47,012",15.9
DLLS,13,E,13,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,200909,1,"$94,877",15.3
DLLS,13,E,09,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$79,783",8.9
